date,open,high,low,close,volume,Log_Return
2025-04-28,95.58000183105467,97.48999786376952,94.2699966430664,96.38999938964844,30456700,-0.0026937659782438473
2025-04-29,95.76000213623048,97.18000030517578,95.33000183105467,96.05999755859376,20700600,-0.0034294846425245154
2025-04-30,92.80999755859376,97.5500030517578,91.87000274658205,97.3499984741211,29730700,0.01333974532280681
2025-05-01,99.2699966430664,100.0999984741211,96.4499969482422,96.6500015258789,29591500,-0.007216494702038421
2025-05-02,98.4000015258789,99.87999725341795,98.3000030517578,98.8000030517578,29957900,0.02200141420004257
2025-05-05,99.0,102.0500030517578,98.76000213623048,100.58999633789062,41268900,0.017955177097891135
2025-05-06,98.41000366210938,100.06999969482422,97.44000244140624,98.62000274658205,54264300,-0.019778704093817347
2025-05-07,100.75,103.41999816894533,96.87999725341795,100.36000061035156,86474400,0.01748961893371109
2025-05-08,101.91999816894533,105.44000244140624,101.55999755859376,101.6999969482422,54231400,0.013263545467219221
2025-05-09,102.58999633789062,103.54000091552734,101.5999984741211,102.83999633789062,31704300,0.011147073740849405
2025-05-12,110.41999816894533,110.66999816894533,106.9800033569336,108.12000274658205,50543400,0.05006740002342411
2025-05-13,109.5999984741211,113.12999725341795,109.0,112.45999908447266,55659500,0.03935584791180405
2025-05-14,119.83000183105467,122.5199966430664,116.58999633789062,117.72000122070312,86743700,0.04571133901167914
2025-05-15,117.0199966430664,117.5,114.01000213623048,114.98999786376952,43843200,-0.023463784251778905
2025-05-16,118.06999969482422,118.23999786376952,116.01000213623048,117.16999816894533,43419700,0.01878070656968987
2025-05-19,115.0199966430664,115.52999877929688,114.05999755859376,114.73999786376952,37737400,-0.020957175497015795
2025-05-20,114.3499984741211,114.51000213623048,112.08000183105467,113.51000213623048,29030800,-0.010777722968711045
2025-05-21,113.8499984741211,116.0999984741211,111.08999633789062,112.05999755859376,43594600,-0.012856537236464032
2025-05-22,111.9000015258789,112.63999938964844,110.61000061035156,110.70999908447266,29252000,-0.012120258748763574
2025-05-23,108.08999633789062,111.0199966430664,107.66999816894533,110.30999755859376,30867300,-0.0036195997527154666
2025-05-27,113.18000030517578,115.4000015258789,112.2699966430664,114.55999755859376,37885000,0.037804120052116925
2025-05-28,114.91999816894533,114.9499969482422,112.66000366210938,112.86000061035156,27483700,-0.01495056395214193
2025-05-29,115.48999786376952,115.54000091552734,112.12999725341795,113.02999877929688,30501400,0.0015051414537889667
2025-05-30,111.58000183105467,112.11000061035156,108.62000274658205,110.7300033569336,36088500,-0.02055842337642034
2025-06-02,111.05999755859376,114.86000061035156,111.01000213623048,114.62999725341795,34078400,0.034614690140101746
2025-06-03,114.5,117.68000030517578,113.27999877929688,117.30999755859376,37161500,0.023110456539544785
2025-06-04,117.41000366210938,119.3000030517578,115.7300033569336,118.58000183105467,31025000,0.010767871014684556
2025-06-05,118.9499969482422,119.23999786376952,114.70999908447266,115.69000244140624,34091000,-0.02467363257693632
2025-06-06,117.69000244140624,118.37999725341795,115.87999725341795,116.19000244140624,27042100,0.004312582063160517
2025-06-09,119.18000030517578,122.37000274658205,119.04000091552734,121.7300033569336,55437700,0.04657870179142533
2025-06-10,121.11000061035156,124.08999633789062,120.8000030517578,123.23999786376952,41691900,0.012328151396177297
2025-06-11,124.44000244140624,124.47000122070312,119.87999725341795,121.13999938964844,32261900,-0.017186759880158886
2025-06-12,120.62000274658205,122.25,118.02999877929688,118.5,44718400,-0.02203393593921701
2025-06-13,116.0500030517578,117.87999725341795,115.05999755859376,116.16000366210938,39702700,-0.019944377972276786
2025-06-16,118.63999938964844,128.13999938964844,117.77999877929688,126.38999938964844,100968500,0.08440377722701298
2025-06-17,127.93000030517578,130.6999969482422,126.58000183105467,127.0999984741211,86623900,0.00560180636014461
2025-06-18,128.00999450683594,129.2100067138672,125.7699966430664,126.79000091552734,49627100,-0.002441984429393573
2025-06-20,129.0,132.80999755859375,127.5500030517578,128.24000549316406,79931000,0.011371369375651955
2025-06-23,130.47000122070312,133.25,126.81999969482422,129.5800018310547,65152900,0.010394914016175028
2025-06-24,133.42999267578125,138.7899932861328,132.92999267578125,138.42999267578125,78572000,0.06606626463795509
2025-06-25,140.94000244140625,144.17999267578125,139.4600067138672,143.39999389648438,74607200,0.03527315581219341
2025-06-26,145.97000122070312,146.0,141.91000366210938,143.67999267578125,58180100,0.0019506679753294582
2025-06-27,144.17999267578125,147.75,141.6300048828125,143.80999755859375,61937900,0.0009044133437002377
2025-06-30,144.0,146.0,141.00999450683594,141.89999389648438,42972500,-0.013370425768477438
2025-07-01,138.77000427246094,140.22999572753906,135.1199951171875,136.11000061035156,55257200,-0.041659154324966564
2025-07-02,135.52999877929688,139.77999877929688,135.22000122070312,138.52000427246094,39228000,0.017551363549625842
2025-07-03,139.11000061035156,139.5,137.32000732421875,137.91000366210938,28646000,-0.004413425337271688
2025-07-07,136.55999755859375,137.44000244140625,133.5,134.8000030517578,37395000,-0.02280910392322921
2025-07-08,137.32000732421875,139.14999389648438,135.91000366210938,137.82000732421875,36124600,0.022156317955067433
2025-07-09,138.69000244140625,140.64999389648438,137.58999633789062,138.41000366210938,37013100,0.004271782294599444
2025-07-10,143.0,145.82000732421875,141.85000610351562,144.16000366210938,61101500,0.040703497896090526
2025-07-11,142.60000610351562,147.39999389648438,141.60000610351562,146.4199981689453,50049200,0.015555372449883812
2025-07-14,145.08999633789062,147.5800018310547,141.89999389648438,146.24000549316406,44718600,-0.0012300464444970876
2025-07-15,153.75,158.67999267578125,153.55999755859375,155.61000061035156,93370100,0.0621037356852306
2025-07-16,155.30999755859375,160.36000061035156,152.85000610351562,160.0800018310547,59492800,0.028320820760116234
2025-07-17,161.80999755859375,161.9600067138672,158.67999267578125,160.41000366210938,50605100,0.0020593587445816904
2025-07-18,159.58999633789062,160.8300018310547,155.80999755859375,156.99000549316406,48859800,-0.02155091641567185
2025-07-21,157.6199951171875,160.33999633789062,156.9199981689453,157.0,39021100,6.366130554780608e-05
2025-07-22,156.1999969482422,156.22999572753906,149.33999633789062,154.72000122070312,49028000,-0.014628765753567412
2025-07-23,156.32000732421875,159.4499969482422,156.0,158.64999389648438,41510900,0.0250834399628865
2025-07-24,159.1199951171875,163.92999267578125,158.36000061035156,162.1199951171875,48440100,0.021636292083972188
2025-07-25,163.50999450683594,167.17999267578125,162.36000061035156,166.47000122070312,53432300,0.026478348697191564
2025-07-28,169.0800018310547,174.6999969482422,168.6699981689453,173.66000366210938,68267800,0.04228426538151951
2025-07-29,175.2100067138672,182.30999755859372,174.67999267578125,177.44000244140625,108154800,0.021533151640798515
2025-07-30,175.61000061035156,180.3699951171875,173.8000030517578,179.50999450683594,64820300,0.011598348720988517
2025-07-31,182.0200042724609,182.5,173.0,176.30999755859375,71765300,-0.017987090636665447
2025-08-01,170.16000366210938,174.39999389648438,166.82000732421875,171.6999969482422,75396100,-0.026495045315781292
2025-08-04,174.61000061035156,177.86000061035156,173.55999755859375,176.77999877929688,52951000,0.02915726459794046
2025-08-05,177.57000732421875,177.99000549316406,171.8000030517578,174.30999755859375,88808500,-0.014070705506934258
2025-08-06,165.0500030517578,166.17999267578125,157.8000030517578,163.1199951171875,133641800,-0.06634921288832546
2025-08-07,166.83999633789062,175.75,166.6999969482422,172.39999389648438,95448300,0.05533122649403767
2025-08-08,174.0399932861328,176.47999572753906,170.52000427246094,172.75999450683594,68866700,0.002085993469626515
2025-08-11,170.0399932861328,178.82000732421875,169.3800048828125,172.27999877929688,70651000,-0.0027822631956624347
2025-08-12,173.32000732421875,175.16000366210938,168.5,174.9499969482422,52243500,0.015379148269763606
2025-08-13,179.91000366210938,186.6499938964844,179.3800048828125,184.4199981689453,108305100,0.05271555381217736
2025-08-14,179.8300018310547,185.44000244140625,179.55999755859375,180.9499969482422,66308800,-0.018995022037722343
2025-08-15,180.05999755859375,180.13999938964844,176.25,177.50999450683594,51543100,-0.019193818733499787
2025-08-18,176.75999450683594,178.8000030517578,174.36000061035156,176.13999938964844,35937500,-0.00774778449888901
2025-08-19,173.10000610351562,173.1699981689453,166.10000610351562,166.5500030517578,64455000,-0.05598354694910146
2025-08-20,164.10000610351562,166.64999389648438,158.25,165.1999969482422,60233200,-0.008138740349294439
2025-08-21,165.86000061035156,165.8800048828125,162.25999450683594,163.7100067138672,37880500,-0.009060231736784337
2025-08-22,162.1699981689453,168.52999877929688,161.8000030517578,167.75999450683594,43998600,0.024437742972498414
2025-08-25,165.5500030517578,165.58999633789062,161.72000122070312,163.36000061035156,36134700,-0.026577995696889765
2025-08-26,168.64999389648438,169.77000427246094,164.91000366210938,166.6199951171875,52138600,0.0197593830890906
2025-08-27,166.0399932861328,167.67999267578125,164.64999389648438,167.1300048828125,37031000,0.0030562406748065817
2025-08-28,168.5,170.99000549316406,166.64999389648438,168.5800018310547,36285200,0.008638443514483769
2025-08-29,166.80999755859375,168.57000732421875,161.89999389648438,162.6300048828125,37516800,-0.03593271346655883
2025-09-02,158.4199981689453,162.38999938964844,156.6199951171875,162.32000732421875,38656100,-0.001907971324758716
2025-09-03,161.80999755859375,164.75,160.5800018310547,162.1300048828125,30752800,-0.00117122796102756
2025-09-04,159.94000244140625,162.0500030517578,157.7899932861328,161.7899932861328,32103500,-0.0020993561588006572
2025-09-05,157.1199951171875,157.13999938964844,150.17999267578125,151.13999938964844,78256000,-0.0680926009655723
2025-09-08,151.8000030517578,152.63999938964844,149.22000122070312,151.41000366210938,41849000,0.0017848576527331457
2025-09-09,151.99000549316406,156.66000366210938,151.92999267578125,155.82000732421875,42802500,0.028710128700079118
2025-09-10,163.5399932861328,164.52999877929688,158.0,159.5399932861328,52465300,0.023593090493258133
2025-09-11,158.6199951171875,160.2100067138672,154.99000549316406,155.6699981689453,48817700,-0.024556262114979195
2025-09-12,157.0,160.41000366210938,154.9199981689453,158.57000732421875,42232800,0.018457812105312308
2025-09-15,160.00999450683594,162.3000030517578,157.60000610351562,161.16000366210938,36808700,0.016201500655926734
2025-09-16,161.3699951171875,161.9499969482422,159.22000122070312,160.4600067138672,27946500,-0.00435295087969986
2025-09-17,159.27999877929688,161.6300048828125,155.75999450683594,159.16000366210938,41823800,-0.008134723599176625
2025-09-18,150.9600067138672,158.77000427246094,149.85000610351562,157.9199981689453,84549500,-0.007821444477361526
2025-09-19,157.3800048828125,159.83999633789062,155.89999389648438,157.38999938964844,55448100,-0.003361766404793686
2025-09-22,157.4199981689453,162.67999267578125,157.4199981689453,159.7899932861328,46505500,0.015133613448926076
2025-09-23,160.52000427246094,163.38999938964844,159.2100067138672,160.89999389648438,39448300,0.0069226049302614215
2025-09-24,162.97999572753906,165.10000610351562,158.42999267578125,160.8800048828125,38464100,-0.0001242402496949454
2025-09-25,157.13999938964844,161.6300048828125,154.77999877929688,161.27000427246094,36809900,0.00242122966997421
2025-09-26,160.52000427246094,162.11000061035156,157.0500030517578,159.4600067138672,30316900,-0.011286856306901204
2025-09-29,160.1199951171875,164.3000030517578,159.89999389648438,161.36000061035156,39828800,0.011844748250383216
2025-09-30,160.7899932861328,162.27999877929688,159.3300018310547,161.7899932861328,29669300,0.0026612590913249285
2025-10-01,160.92999267578125,164.17999267578125,160.49000549316406,164.00999450683594,39895200,0.01362821156232954
2025-10-02,168.67999267578125,171.05999755859375,166.1199951171875,169.72999572753906,55475200,0.03428154591918081
2025-10-03,170.67999267578125,170.67999267578125,163.13999938964844,164.6699981689453,42699100,-0.030265453890970104
2025-10-06,226.4499969482422,226.7100067138672,203.00999450683597,203.7100067138672,248859600,0.21275398667706413
2025-10-07,214.8500061035156,218.8999938964844,209.27999877929688,211.50999450683597,115748100,0.03757480593387276
2025-10-08,212.9499969482422,235.8699951171875,210.6999969482422,235.55999755859372,159983500,0.10769339499080084
2025-10-09,236.3000030517578,240.1000061035156,229.52999877929688,232.88999938964844,94290700,-0.011399411247178099
2025-10-10,232.7700042724609,234.22000122070312,213.1999969482422,214.8999938964844,118656600,-0.08039346121811713
2025-10-13,220.1999969482422,224.19000244140625,214.8999938964844,216.4199981689453,63104000,0.007048180436039145
2025-10-14,219.1999969482422,224.97999572753903,215.8999938964844,218.08999633789065,71216300,0.007686849154551516
2025-10-15,222.7100067138672,239.2400054931641,220.75999450683597,238.6000061035156,108481000,0.08988073040695002
2025-10-16,236.2899932861328,241.1999969482422,232.2400054931641,234.55999755859372,69726400,-0.01707712695451463
2025-10-17,233.25999450683597,235.3800048828125,227.91000366210935,233.0800018310547,55804200,-0.006329658159055626
2025-10-20,236.47000122070312,242.8800048828125,234.3999938964844,240.55999755859372,56741700,0.03158777840064805
2025-10-21,239.38999938964844,242.25999450683597,234.0200042724609,238.02999877929688,47122400,-0.010572817511830257
2025-10-22,236.8500061035156,240.1300048828125,224.8800048828125,230.22999572753903,59668800,-0.033317920320678936
2025-10-23,230.16000366210935,235.8999938964844,228.5399932861328,234.9900054931641,39024400,0.02046419272449891
2025-10-24,243.3600006103516,253.38999938964844,241.9499969482422,252.9199981689453,71221100,0.07353024252733531
2025-10-27,257.8800048828125,260.4200134277344,249.8000030517578,259.6700134277344,65613100,0.0263384198507311
2025-10-28,259.1400146484375,264.5799865722656,257.0,258.010009765625,47448700,-0.006413264091289618
2025-10-29,264.19000244140625,267.0799865722656,257.3999938964844,264.3299865722656,49335600,0.024199890037420985
2025-10-30,259.9200134277344,263.8800048828125,252.30999755859372,254.83999633789065,45162500,-0.03656238886955792
2025-10-31,259.6000061035156,262.1300048828125,253.41000366210935,256.1199951171875,34449200,0.005010182707993929
2025-11-03,259.3299865722656,260.9100036621094,253.88999938964844,259.6499938964844,36351400,0.013688481197572594
2025-11-04,250.3500061035156,257.3800048828125,247.38999938964844,250.0500030517578,56491800,-0.037673636714120946
2025-11-05,243.2400054931641,259.6499938964844,242.80999755859372,256.3299865722656,67366600,0.024804714397747823
2025-11-06,253.47000122070312,253.50999450683597,235.7400054931641,237.6999969482422,66049700,-0.07545626293979761
2025-11-07,230.94000244140625,235.8699951171875,224.63999938964844,233.5399932861328,52162600,-0.017656021628138414
2025-11-10,242.13999938964844,248.8999938964844,240.5,243.97999572753903,43361600,0.043732897309755485
2025-11-11,241.66000366210935,248.4600067138672,234.63999938964844,237.5200042724609,61336800,-0.02683438876577158
2025-11-12,253.1300048828125,263.510009765625,250.0,258.8900146484375,108942000,0.08615146919821504
2025-11-13,251.8999938964844,259.6300048828125,246.05999755859372,247.9600067138672,63178600,-0.04313584773138287
2025-11-14,240.1100006103516,253.44000244140625,235.0800018310547,246.80999755859372,47655600,-0.004648669953027064
2025-11-17,242.75,248.7700042724609,237.1499938964844,240.5200042724609,37942200,-0.02581553602230269
2025-11-18,236.77999877929688,238.0,224.7100067138672,230.2899932861328,45619900,-0.043463908828843954
2025-11-19,230.25999450683597,235.27999877929688,219.7100067138672,223.5500030517578,52093400,-0.02970423877462386
2025-11-20,232.6999969482422,234.25,204.52999877929688,206.0200042724609,66342900,-0.08166184413769775
2025-11-21,208.80999755859372,208.8300018310547,195.0,203.77999877929688,67421100,-0.010932297637794951
2025-11-24,207.16000366210935,217.1300048828125,205.8500061035156,215.0500030517578,46749600,0.053829598864827154
2025-11-25,201.47999572753903,206.5800018310547,194.27999877929688,206.1300048828125,69773500,-0.04236351202154882
2025-11-26,210.0500030517578,215.58999633789065,207.0,214.2400054931641,43270200,0.03858984618397915
2025-11-28,216.13999938964844,218.3000030517578,214.0200042724609,217.52999877929688,18658000,0.015239858856859172
2025-12-01,213.8800048828125,220.97999572753903,213.5,219.75999450683597,30768700,0.010199250350865299
2025-12-02,221.7899932861328,225.97999572753903,214.38999938964844,215.2400054931641,42002500,-0.020782306648491802
2025-12-03,216.25999450683597,218.1999969482422,211.7700042724609,217.6000061035156,28545200,0.01090483288870123
2025-12-04,216.8800048828125,219.1199951171875,214.13999938964844,215.97999572753903,24478200,-0.0074727520081617075
2025-12-05,217.1699981689453,223.63999938964844,216.2400054931641,217.97000122070312,33292400,0.009171653217877624
2025-12-08,219.08999633789065,223.7100067138672,218.3600006103516,221.1100006103516,30943200,0.014302873763715055
2025-12-09,221.0399932861328,224.83999633789065,217.91000366210935,221.6199951171875,25166100,0.002303863471352588
2025-12-10,222.0,222.6100006103516,218.6699981689453,221.4199981689453,23279400,-0.000902839314093871
2025-12-11,217.80999755859372,221.5,210.19000244140625,221.42999267578125,30694600,4.513721144525913e-05
2025-12-12,218.3699951171875,222.4900054931641,209.05999755859372,210.77999877929688,37073900,-0.049291549658737166
2025-12-15,212.27999877929688,215.3600006103516,206.5800018310547,207.5800018310547,27222200,-0.015298113356327449
2025-12-16,206.9199981689453,210.22000122070312,205.1100006103516,209.1699981689453,23467600,0.0076304933538198
2025-12-17,210.0399932861328,211.5,197.52999877929688,198.1100006103516,31595400,-0.05432487464481426
2025-12-18,203.82000732421875,206.3600006103516,200.5,201.05999755859372,29720100,0.01478092376749132
2025-12-19,204.6000061035156,215.17999267578125,204.1999969482422,213.42999267578125,58445500,0.05970551690415167
2025-12-22,220.0,220.1699981689453,213.30999755859372,214.9499969482422,24950700,0.007096553006015778
2025-12-23,212.8600006103516,217.02999877929688,212.27999877929688,214.8999938964844,20272300,-0.0002326534979566898
2025-12-24,214.97999572753903,216.5399932861328,213.97000122070312,215.0399932861328,7956800,0.0006512508664938835
2025-12-26,215.42999267578125,216.8300018310547,213.02999877929688,214.9900054931641,15792600,-0.00023248514445859184
2025-12-29,211.5800018310547,216.0500030517578,209.2400054931641,215.6100006103516,20326900,0.0028796820104288494
2025-12-30,215.8699951171875,216.82000732421875,214.3300018310547,215.33999633789065,16409600,-0.0012530655978764797
2025-12-31,215.82000732421875,217.63999938964844,213.8000030517578,214.16000366210935,17591600,-0.0054947410694250074
